video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"ENEkcccZf0U","【#にじさんじラジオ体操部】にじライバー健康計画１日目 / 2023年【不破湊/にじさんじ】","2023-07-31T21:54:18Z","UC6wvdADTJ88OfIbJYIpAaDA","不破 湊 / Fuwa Minato【にじさんじ】","24","23.03.08","不破湊|ふわみなと|fuwaminato|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況","363962","28661","0","611","https://i.ytimg.com/vi/ENEkcccZf0U/default.jpg","False","False","楽しい朝を今年も▼ルール①起きれなかったら即終了②8月やり切ったら勝ち（8月1日～8月31日）③毎朝06:30放送開始④待機場は前日夜作成▼本日の参加者【2023ラジオ体操 再生リスト】https://www.youtube.com/playlist?list=PL2uMwjy4y2Z4-H5BiOd3cDqjMipPPV1ml【2022ラジオ体操 再生リスト】https://youtube.com/playlist?list=PL2uMwjy4y2Z7E5rq0h2KnUcn8gjd6yCX_【2021ラジオ体操 再生リスト ※非公開中】https://youtube.com/playlist?list=PL2uMwjy4y2Z7VsQMgAx2r3vIeRUlUvoQj▼音源協力快晴P｜https://twitter.com/KAISE_P▼ロゴ制作有栖永真｜https://twitter.com/alice_eishin▼お借りしたスタンプカードhttps://twitter.com/_muu_/status/1686058528950370304?s=20▼お借りした素敵なイラスト━━━━━━━━━━━━━━━━━━━━━━━━━━Twitter｜https://twitter.com/Fuwa_MinatoMembership｜https://www.youtube.com/channel/UC6wvdADTJ88OfIbJYIpAaDA/joinマシュマロ｜https://marshmallow-qa.com/fuwa_minato?utm_medium=url_text&utm_source=promotionお問い合わせ｜https://nijisanji.jp/contact/※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors━━━━━━━━━━━━━━━━━━━━━━━━━━#不破湊　━━━━━━━━━━━━━━━━━━━━━━━━━━"
"GObUMP6jc2I","この試合は投げるべきではなかった","2023-07-29T23:15:00Z","UCAK99ckCrmCFrihP_NyhdLw","トレバー・バウアー","17","23.03.08","[none]","864618","17495","0","1247","https://i.ytimg.com/vi/GObUMP6jc2I/default.jpg","False","False","BauerOutageのグッズは Https://TrevorBauer.com で購入できます。4APPへのリン 👉  https://apps.apple.com/us/app/4app-sports/id1551925155ベイスターズファンクラブへのリンク 👉 https://bit.ly/TB-Fan-ClubすべてのソーシャルチャンネルでFOLLOW ME!ツイッター：https://twitter.com/BauerOutageインスタグラム：https://www.instagram.com/baueroutage/Facebook: https://www.facebook.com/TrevorBauerOfficial/YouTube：https://www.youtube.com/user/BauerOutageTikTok: https://www.tiktok.com/@baueroutageofficialディスコード： https://discord.gg/wynnQG7kpx"
"pJ0WX77294s","【ご報告】ゆん、第一子を授かりました。","2023-07-29T10:00:06Z","UCWvHd19P7d1hy0Qx5O-P2Dg","ゆんちゃんねる","24","23.03.08","VAZ|MelTV|メイク|ファッション|コスメ|美容|ゆん|ゆんちゃん|ゆん氏|ゆんちゃんねる|可愛い|かわいい|カワイイ|美少女|美女|あるある|ヴァンゆん|コント|フィッシャーズ|Fischer’s|シルクロード|ロードシルク|シルク|妊娠|発表|ご報告|結婚|結婚発表|報告動画","1380708","41749","0","4511","https://i.ytimg.com/vi/pJ0WX77294s/default.jpg","False","False","@Fischers @FischersBOSS ★ゆんのTwitterhttps://twitter.com/_yuuun_s2★ゆんのInstagramhttps://www.instagram.com/yuntaaam_s2...★問い合わせ先（お仕事のご依頼などはこちらへ）★ヴァンゆんチャンネル管理事務局info@vamyun.com#ゆん"
"ByePG7JHh7c","かみかぜの顔の仮面を外してみた結果！？【まいくら・マインクラフト】","2023-07-29T07:30:08Z","UCVBcH5dyQZNwVnF26zIJ4FQ","しいちゃんねる","20","23.03.08","しいちゃんねる|かみかぜ|まいぜんシスターズ|まいぜん|まいっきー|ぜんいち|マインクラフト|まいくら|すまない先生|ちろぴの|ふうはや|顔","554045","9156","0","757","https://i.ytimg.com/vi/ByePG7JHh7c/default.jpg","False","False","かおおおおお！？！？！？！？！長期休み以外は毎日投稿ではなくて月、水、金、土、日の週5本投稿にします！よろしくお願いします！もしこの動画が面白かったらチャンネル登録＆高評価お願いします✨超リスペクトまいぜんシスターズつかってるパソコンOZgaming様✨https://twitter.com/OZgaming0------------------------------------------------------------------------------------------------🐥ツイッター🐥@shiifnhttps://twitter.com/shiifn------------------------------------------------------------------------🐥instagram🐥https://www.instagram.com/shiifn/---------------------------------------------🐥使用しているデバイス🐥https://www.geartics.com/shiifn------------------------------------------------------------------------🐥サブチャンネル🐥https://www.youtube.com/channel/UC8n8v4ogGmqpVEAwbA7Pd2g------------------------------------------------------------------------------------------------🐥スポンサーはこちらから🐥https://gaming.youtube.com/channel/UC...--------------------------------------------------------------------🐥illustモツ煮缶先生 @M022_KNhttps://twitter.com/M022_KN------------------------【楽曲提供】やる気のない系BGM（テルちゃんねるさん)https://www.youtube.com/channel/UChw8T97m1e1aiu1qwhrPK_gDOVA 　https://dova-s.jpBGM/魔王魂       https://maoudamashii.jokersounds.com/n-jin      https://on-jin.com/sound/muci.php甘茶の音楽工房     http://amachamusic.chagasi.com/よく使うBGM (TheFatRat - Unity)     https://www.youtube.com/watch?v=n8X9_MgEdCg------------------------------------------------Track: Tollef - Take Our Time [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/uFkzXH9t2cAFree Download / Stream: https://ncs.io/TakeOurTime------------------------------------------------------------------------効果音　SOUND JAY様　http://www.soundjay.com/#マイクラ #マインクラフト"
"iKSM4Mmycb0","【記録映像】悪質クレーマー「サンタが来ない！」","2023-07-29T10:30:13Z","UCpCesuCH4UxIcy65gSrC0Pw","チョコレートプラネット チャンネル","10","23.03.08","[none]","587393","10793","0","676","https://i.ytimg.com/vi/iKSM4Mmycb0/default.jpg","False","False","#クレーマー #コント #サンタ　--☆『君のナツ、ユビサック』Music Videohttps://youtu.be/6mpk0RKmNdw☆Kinnpa nny『Panda Piranha』https://youtu.be/kmf7StCaIZc☆松平健さんが歌う『パンダピラニア』https://youtu.be/ZQsW8HpaSCA☆向井長田のくるま温泉ちゃんねる更新日時がお引越し！毎週金曜20時ゆる～く配信中！https://www.youtube.com/channel/UCmJuf67BYauQMkJL_UH4agw☆チョコレートプラネットのオリジナルグッズ絶賛発売中！CHOCOPLA CLUB：https://bit.ly/3CglBO4"
"vE7ZA1o-3Kg","今までありがとう。次の家へ。","2023-07-29T09:00:00Z","UCZf__ehlCEBPop-_sldpBUQ","HikakinTV","24","23.03.08","ヒカキン|ヒカキンtv|hikakintv|hikakin|ひかきん|ひかきんtv|ユーチューバー|YouTube|YouTuber|商品紹介|おもちゃ|オモチャ|玩具|動画|ビートボックス|Beatbox|ボイパ|ヒューマンビートボックス|ボイスパーカッション|レビュー|家|マンション|部屋","3970726","74868","0","5961","https://i.ytimg.com/vi/vE7ZA1o-3Kg/default.jpg","False","False","次の動画お楽しみに。超スペシャルな動画なのでまだ少し時間が掛かりそうで、近日公開になりそうです。◆チャンネル登録はこちら↓http://www.youtube.com/user/hikakintv?sub_confirmation=1◆ツイッターhttps://twitter.com/hikakin◆インスタグラムhttps://instagram.com/hikakin/◆TikTokhttps://vt.tiktok.com/BTWxUN/◆ヒカキンゲームズhttp://www.youtube.com/hikakingames◆ビートボックス動画のHIKAKINチャンネルhttp://www.youtube.com/HIKAKIN◆ラフな動画のHikakinBloghttp://www.youtube.com/hikakinblog◆ヒカキンLINEスタンプはこちらhttps://store.line.me/stickershop/product/1022677/ja◆ヒカキンLINE公式アカウント●友達登録はこちら↓http://line.naver.jp/ti/p/%40hikakin#ヒカキン#hikakin #YouTuber"
"3Gjd4Z2G1Sk","上沼恵美子がお姉ちゃんと有馬温泉で日頃のイライラを発散しました。","2023-07-29T08:00:02Z","UCxuuuG_hArKRyRWQaBhznPA","上沼恵美子ちゃんねる","24","23.03.08","上沼恵美子|上沼恵美子ちゃんねる|海原千里万里|有馬温泉","370017","7139","0","424","https://i.ytimg.com/vi/3Gjd4Z2G1Sk/default.jpg","False","False","海原千里・万里が有馬温泉で日常の些細な不満やストレスなどをブチまけました。♪あかんたれTEICHIKU ENTERTAINMENT,INC#上沼恵美子 #上沼恵美子ちゃんねる #海原千里万里 #有馬温泉"
"GRnEXVINZao","【祝】文野環★５周年記念ミニライブ！～初配信から５年経過～【にじさんじ】","2023-07-29T11:36:52Z","UCBiqkFJljoxAj10SoP2w2Cg","文野環【にじさんじの野良猫】ふみのたまき","10","23.03.08","文野環|ふみのたまき|fuminotamaki|野良猫|猫|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|実況|ものまね|歌ってみた","231217","19010","0","495","https://i.ytimg.com/vi/GRnEXVINZao/default.jpg","False","False","#文野環5周年ライブ　　でトゥイート...じゃなかったエックセズしてねおはにゃー！初配信してから５年がたったから、それを記念して歌のコンサートするわよ♪感謝してよねあ、誰かゲストも来るかもしれないよ来ないかもしれないけどお祝いの猫缶よろしくね(^o^)丿※後日メンバー湿布でライブ中の写真投稿するも音源制作：コルソンさん　 @corson31  楽譜制作：くみゆき進さん　@kumiyuki_P写真：きょんぬさん　 @K__rhythm＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝ ラブライブ！シリーズ公式サイト様 https://www.lovelive-anime.jp/ ＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝【文野環オリジナル楽曲CD発売決定★予約開始！特典あるよ】1：ホントの足跡2：Bastethttps://twitter.com/nijisanji_app/status/1678602544422207488?s=20【文野環パペット発売中】https://shop.nijisanji.jp/s/niji/item/detail/SSZS-21677?ima=4323【カバーCD発売中】https://shop.nijisanji.jp/s/niji/item/detail/NJSJ-033?ima=0932「ボイス」発売中https://shop.nijisanji.jp/s/niji/item/detail/dig-00788?ima=1623【グッズ】色々ここにあるわhttps://shop.nijisanji.jp/s/niji/item/list文野環Ｔシャツの発売開始(^O^)イベントやデートで着たらモテモテになっちゃう♡https://shop.nijisanji.jp/s/niji/item/list?tag=TAG_01☆視聴者のお宝鑑定する配信☆ナンでも鑑定団　のタグとお宝の画像をつけてツイート☆視聴者の手相占いする配信☆手相うらにゃい　のタグとあなたの手の画像をつけてツイート(右手だと嬉しい)※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minorsこの配信がいいなと思ったらチャンネル登録、高評価、低評価、手洗いうがい、ソーシャルディスタンス、三密、GoTo、５つの小、こころづかいよろしくお願いします(^O^)"
"t-_PAuiz_XU","【コンビニおつまみ食べ比べ】お酒大好き三人がプレゼン！？あの人気酒とともにコンビニおつまみ食べ比べてみた！","2023-07-29T10:00:41Z","UC9GWh7Q2EbFMq3kqSSjNFRw","さまぁ〜ずチャンネル","24","23.03.08","[none]","423601","5605","0","361","https://i.ytimg.com/vi/t-_PAuiz_XU/default.jpg","False","False","今回の動画はコンビニおつまみ食べ比べ！皆さんのオススメおつまみは何ですか？提供：サントリーこの動画はサントリー株式会社とのタイアップです。サントリージン翠 (SUI)https://www.suntory.co.jp/wnb/suigin/ロッチ Official YouTube Channelhttps://www.youtube.com/channel/UCNcSFIF7cHruY9L-JOqfZIQロッチナイト【公式】https://www.youtube.com/channel/UCr8YOnW0ESMkc2V5EioVcrQ＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊「さまぁ〜ずチャンネル」公式グッズ購入はこちら！https://starsmall.jp/shops/summers＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊ういんたぁ〜す「楽しく生きると決めたんだ」ダウンロードはこちら！https://nex-tone.link/A00113712ういんたぁ〜す「夏も冬も」ダウンロードはこちらから！https://fanlink.to/natsumofuyumoういんたぁ〜す「夏も冬も -ボサノバmix-」ダウンロードはこちらから！https://fanlink.to/natsumofuyumo_bossanovamixこのチャンネルは、「観てくれた人がニコニコしちゃう」をモットーにとにかく楽しい動画をアップするチャンネルです！定期配信:金曜よる7時ごろ、土曜よる7時ごろ三村マサカズTwitterhttps://twitter.com/hentaimimura大竹一樹Twitterhttps://twitter.com/taketakeyakiimoさまぁ〜ずチャンネル公式Twitterhttps://twitter.com/summers_channelお問い合わせはこちらへメールくださいsummers.channel.official@gmail.com#ロッチ #さまぁーず#三村マサカズ#大竹一樹協力　ホリプロ制作　ジーヤマ"
"tr1mm5QUWiw","【 #ホロサマ歌枠リレー 】夏だにぇ！水着着て歌うぞぉ～～～～～～にぇ！🌊【ホロライブ/さくらみこ】","2023-07-30T09:24:05Z","UC-hM6YJuNYVAmUWxeIr9FeA","Miko Ch. さくらみこ","10","23.03.08","さくらみこ|VTuber|バーチャルYouTuber|Vtuber|ゲーム|実況|生配信|歌ってみた|ホロライブ|ときのそら|白上フブキ|夏色まつり|大神ミオ|湊あくあ|紫咲シオン|百鬼あやめ|アキロゼ|夜空メル|癒月ちょこ|大空スバル|猫又おかゆ|戌神ころね|兎田ぺこら|宝鐘マリン|潤羽るしあ|白銀ノエル|不知火フレア|カバー|ゲーム実況|ホロアニメ|Virtual|ロボ子さん|赤井はあと|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ|hololiveEN|hololiveID|Gawr Gura|Takanashi Kiara|Mori Calliope|Ninomae Ina'nis|Watson Amelia|3D","184631","15823","0","127","https://i.ytimg.com/vi/tr1mm5QUWiw/default.jpg","False","False","夏だ～～～～～～～～～～！！！！みこの次は @OozoraSubaru  にぇ🚑🌻illustration 🌸 岐兎こるた 土曜 東A-01b@kito_koruta୨୧－－－－－－－－－－－－－－－－－－－－－－－－－୨୧ 　▽ Twitter @sakuramiko35   https://twitter.com/sakuramiko35　▽ Twitch もやってます！ 　https://www.twitch.tv/sakuramiko_hololive 　毎週金曜 23:00 映画同時視聴会 🎥 WATCHPARTY　💬 ハッシュタグは 　 #みこなま で呟いてにぇ！୨୧－－－－－－－－－－－－－－－－－－－－－－－－－୨୧ 　🐱 さくらみこメンバーシップ 🐱　https://www.youtube.com/channel/UC-hM6YJuNYVAmUWxeIr9FeA/join　🌸 みこぴー向けメンバーシップ特典✨　○ 名前の横にオリジナルバッチが表示されるよ　○ メンバー専用絵文字が使えるようになるよ　○ メンバー限定配信が視聴できるよ　○ 壁紙や日記が不定期更新されます💬　🌸 メンバーシップギフト機能について　✧ 既存のチャンネルメンバーが他の視聴者に　   メンバーシップの権利を贈ることができます🎁　✧ ギフトが与えられた方は『ギフトを許可する』　   をクリックすることで受け取り可能です。　✧ 詳しくはこちらから！ https://yt.be/membergift୨୧－－－－－－－－－－－－－－－－－－－－－－－－－୨୧ 　▽楽曲リリース▽　iTunes、Spotify、Apple Musicなどの音楽配信サービスで絶賛配信中！ 　🌸　Original Song「サクラカゼ」 　https://sakuramiko.streamlink.to/Sakurakaze 　🌸　Original Song「マイネームイズエリート☆」 　https://cover.lnk.to/MyNameIsElite 　🌸  OriginalSong 「花月ノ夢」 　https://miko.fanlink.to/kagetsu  　🌸　OriginalSong 「さくら色ハイテンション!」 　https://sakuramiko.streamlink.to/sakurairo 　🌸　OriginalSong 「ベイビーダンス」　https://cover.lnk.to/BabyDance　🌸　OriginalSong「僕らと君のうた。」　https://cover.lnk.to/OurAndYourSong　🌸　OriginalSong「乙女のススメ♡！」　https://cover.lnk.to/OTOMENOSUSUME　🌸　OriginalSong「ハートオンライン」　https://cover.lnk.to/HeartOnline　🌸 オリジナルソングMV 再生リスト 　https://www.youtube.com/playlist?list=PLMF8NocLqJttJCIiUCkNXx6jW4dAYfz5G　🌸 歌ってみた再生リスト 　https://www.youtube.com/playlist?list=PLMF8NocLqJtubiccXUm9SCZ79dDPSLq2B୨୧－－－－－－－－－－－－－－－－－－－－－－－－－୨୧ 　▶ホロライブ公式YouTubeチャンネルでも　 オリジナルコンテンツ配信中！  https://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixg  ▶ホロライブ公式Twitter  https://twitter.com/hololivetv  ▶ホロライブ公式サイト  https://www.hololive.tv/　※ホロライブプロダクションから未成年の視聴者の方々へのお願い　下記リンクをご確認の上、お楽しみください。　https://www.hololive.tv/request-to-minors୨୧－－－－－－－－－－－－－－－－－－－－－－－－－୨୧"
"KznmAlGeAxk","[예능연구소] XG - GRL GVNG(엑스지 – 걸 갱) FanCam | Show! MusicCore | MBC230729방송","2023-07-29T10:21:04Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","23.03.08","mbc|KPOP|dance|song|korea|korean|show|music core|live|stage|girl|boy|idol|한류|korean wave|ingigayo|show champion|mnet|엠넷|music bank|쇼! 음악중심|예능연구소|엑스지|XG|걸 갱|GRL GVNG|엑스지 직캠|걸 갱 직캠|XG Fancam|GRL GVNG Fancam|쇼음중|음중|음중 직캠|예능연구소 직캠|예능연구소 엑스지|엑스지 걸 갱|XG GRL GVNG","236659","15595","0","669","https://i.ytimg.com/vi/KznmAlGeAxk/default.jpg","False","False","[예능연구소] XG - GRL GVNG(엑스지 – 걸 갱) FanCam | Show! MusicCore | MBC230729방송#XG #GRLGVNG #MBCKPOP예능연구소 Twitter: https://twitter.com/MBC_entertain예능연구소 Instagram: https://www.instagram.com/mbcentertain예능연구소 Facebook: https://www.facebook.com/MBCentertain예능연구소 Naver Post: https://bit.ly/2CJILPj"
"DdkNIRqnHX0","【微妙?】Google純正「折れ曲がるスマホ」の闇を暴く！本当に使いやすいのか？【Pixel Fold】","2023-07-29T10:00:08Z","UC9WJo5ZJVXMZiA5XV2jLx5Q","吉田製作所","28","23.03.08","PC|パソコン|自作|自作PC|自作パソコン|DIY|ジャンク","854218","12805","0","1196","https://i.ytimg.com/vi/DdkNIRqnHX0/default.jpg","False","False","折りたたみスマホは昔からありますが、ついにグーグル様も参入！Google Pixel Foldを自腹25万円で買ったので、ぶっちゃけレビューしますまぁおすすめあんましません＝＝お問い合わせ＝＝以下のメールフォームからお願いします。https://netank.net/＝＝ヨシダグッズ＝＝吉田グッズ販売https://www.amazon.co.jp/s?me=A2CB0GIGY4YWDL&marketplaceID=A1VC38T7YXB528LINEスタンプ・着せ替えhttps://store.line.me/stickershop/product/7048464https://store.line.me/themeshop/author/1006059＝＝吉田の絵＝＝イラストは「あかね大佐」氏が書いてます。https://www.youtube.com/channel/UCXNZG7r7Dz74oUazrBBRUsAアマゾンのリンクはアマゾンアソシエイトリンク（広告）を使用しています"
"wlLp3IBBQsE","ショートアニメ『FGO 藤丸立香はわからない』第２９話「悪属性の真髄は…」オマケ付き","2023-07-29T10:00:50Z","UCXBgKqFxSjKADEuMLkc1Bpg","【公式】Fate/Grand Order チャンネル","20","23.03.08","[none]","473892","17071","0","905","https://i.ytimg.com/vi/wlLp3IBBQsE/default.jpg","False","False","ショートアニメ『Fate/Grand Order 藤丸立香はわからない』第２９話「悪属性の真髄は…」オマケ付きですTYPE-MOON コミックエースにて連載中のマンガ「Fate/Grand Order 藤丸立香はわからない」（漫画：槌田／原作：TYPE-MOON）が著者・槌田＆スタジオDLEによりショートアニメ化！人類最後のマスター「藤丸立香」。彼なくしては人理修復することはできなかっただろう。しかし、そんな彼にも欠点があった…。それは、素直すぎること！コミックのシュール感をそのままに、藤丸の素朴な疑問に英霊たちが振り回される新感覚FGOショートギャグアニメシリーズ！※本作は「Fate/Grand Order」第2部のネタバレを含んでいます原作：TYPE-MOON原案：槌田（TYPE-MOONコミックエース連載、KADOKAWA刊）キャスト 　藤丸立香 …　島﨑信長　マシュ・キリエライト …　高橋李依　バーヴァン・シー …　和氣あず未　ジェームズ・モリアーティ …　土師孝也　レオナルド・ダ・ヴィンチ …　坂本真綾監督・キャラクターデザイン・脚本・演出・編集：槌田作画：山脇光太郎　　　和泉成彦撮影：下山葵制作進行：長谷川海知　　　　　石川琳央タイトルロゴデザイン：togu design音楽：毛蟹（LIVE LAB.） 　   　Iruma Rioka（LIVE LAB.） 　   　Pan（LIVE LAB.）音楽制作協力：芳賀敬太（TYPE-MOON） 　　　　　   　福本 兆（LIVE LAB.）音楽制作：アニプレックス音楽プロデューサー：山内真治音楽ディレクター：西田圭稀録音演出：渡辺悠介音響効果：野崎博樹（ちゅらサウンド） 　　   　　小林亜依里（ちゅらサウンド）録音：光山利央　　　熊谷実結　　　藤田直美録音助手：見並由梨音響制作：INSPION エッジ音響制作担当：高橋玲子　録音スタジオ：スリーエススタジオ　　　　　　　スタジオラックプロデューサー：片岡裕貴 　　　       　　　高階誠アニメーションプロデューサー：山根万菜実アニメーションプロデューサー補：輿水希美佳企画協力：月岡祐人（KADOKAWA） 　　       　山本真由子（KADOKAWA）アニメーション制作：DLE製作：FGO PROJECT       　アニプレックス       　ノーツ 　      ラセングル©TYPE-MOON / FGO PROJECT"
"d6bnBkJpBAg","【ルーティン】31歳、独身、彼女なし。結婚できない男の幸せな日常。","2023-07-29T10:02:00Z","UCyvQd36efqrCgt0-tNpsgAw","ポメラニアンのポメくん","15","23.03.08","ポメラニアン|Pomeranian|小型犬|1人暮らし|一人暮らし|東京|vlog|日常|料理|独身|ベガルタ仙台|ポメくん|福島|PR|ポイ活|ポイント|TikTok Lite","233747","6326","0","399","https://i.ytimg.com/vi/d6bnBkJpBAg/default.jpg","False","False","提供 : TikTok Lite⬇️スマホから以下のリンク経由でアプリをダウンロード！https://lite.tiktok.com/t/ZSL9NEuHu/隙間時間に動画を見るだけで簡単にポイントが貯まるので、お得な気分になります！面白い動画から可愛い動画まで沢山あって楽しめるので、皆さんも是非ダウンロードして使ってみてください！※貯めたポイントは、PayPayやAmazonギフト、他豊富なギフトカードなどへの交換が可能！※金額は変動する可能性があります。※ 報酬がもらえるキャンペーンに参加できるのは、18歳以上の方のみ⬇️ポメくんのTikTokアカウントはこちら🐶https://www.tiktok.com/@pome_pome_purin?_t=8eK05802acE&_r=1ーーーーーーーーーーーーーーーーーー■ポメくんの日常（サブチャンネル）https://www.youtube.com/@pome_pome_purin_sub■Instagramhttps://Instagram.com/pome_pome_purin/ーーーーーーーーーーーーーーーーーー●ポメくんのプロフィール・名前　　　ポメくん・生年月日　2015年7月1日（8歳）・犬種　　　ポメラニアン・出身　　　長崎県 島原市・性別　　　男の子♂・性格　　　甘えん坊、ビビり、犬見知りーーーーーーーーーーーーーーーーーー●飼い主のプロフィール・名前　　　TOSHI・生年月日　1992年7月16日（31歳）・出身　　　福島県・趣味　　　サッカー観戦（ベガルタ仙台）・性格　　　マイペース、ビビり、人見知りーーーーーーーーーーーーーーーーーー■ポメくんファミリー（実家のチャンネル）https://www.youtube.com/@pome_family■Twitterhttps://twitter.com/pome_pome_purin/■ポメくんグッズhttps://suzuri.jp/pome_pome_purin■LINEスタンプhttps://line.me/S/sticker/12988280ーーーーーーーーーーーーーーーーーー◆お問い合わせは、下記のアドレスまで。popopon2632@gmail.comーーーーーーーーーーーーーーーーーー#PR #ポイ活 #ポイント #TikTokLite #ポメラニアン #犬 #ルーティン #vlog"
"yPMHSMCFtTg","巨大掃除機のパワーがヤバすぎた【カラーボール6万個吸う】","2023-07-28T11:03:26Z","UC78zfX-wGho3o6MrrnzLzMw","すしらーめん《にく》←2nd","24","23.03.08","すしりく|サブチャンネル|おもしろ|動画|りく","1015974","19199","0","564","https://i.ytimg.com/vi/yPMHSMCFtTg/default.jpg","False","False","ベリーベリーロングドックTシャツ→https://funmagic.base.shop/items/74770971登録者が増えるごとにカラーボール一粒が頭上に落ちてくる部屋で24時間ライブ配信をして、倉庫が見ての通りの”有り様”なので、巨大装置の力をお借りして掃除しまくっていこうと思います！！！！カラーボールの皆さんご協力してくれてありがとう！！！！！【オリジナルブランド】FUN MAGIC→https://funmagic.base.shop/【メンバーシップ】https://www.youtube.com/channel/UCljYHFazflmGaDr5Lo90KmA/join【メインチャンネル】https://www.youtube.com/channel/UCljYHFazflmGaDr5Lo90KmA【Twitter】 https://twitter.com/sushi_riku?lang=ja質問やリクエストなど気軽に言ってねー！【広告募集中】案件のお問合せはこちらより宜しくお願いします。→sushiramen.business@gmail.com"
"La8qr0-SURI","【マインクラフト】この中にたまに目の前が見えてない人がいます【日常組】","2023-07-28T08:00:11Z","UCZFO75r8iYNI2XPmoFEG6ig","日常組","20","23.03.08","ゲーム|Game|実況|実況プレイ|実況プレイ動画|実況動画|ゲーム実況|ゲーム実況動画|ぺいんと|死神|クロノア|トラゾー|しにがみ|日常組","937547","34771","0","1144","https://i.ytimg.com/vi/La8qr0-SURI/default.jpg","False","False","面白かったら高評価してやって下さい！俺たち日常組の公式サイトが出来ました!→https://nichijo.worldチャンネル登録→http://goo.gl/XZDlX0follow me!→https://twitter.com/Nichijo_Gumi日常メンバーぺいんと:https://www.youtube.com/channel/UC_qzqv92T-tY9wMnLndGYSQしにがみ:https://www.youtube.com/user/kouzakihikaruクロノア:https://www.youtube.com/user/KuronekoNoa121トラゾー:https://www.youtube.com/user/torazo52nips79~感謝~◇曲H/MIX GALLERY様http://www.hmix.net/◇効果音効果音ラボ様https://soundeffect-lab.info/くらげ工匠様http://www.kurage-kosho.info/#日常組"
"AlW40n9O5Uw","【#にじ甲2023】＃8　にじさんじ高校2年目秋大会～【にじさんじ/椎名唯華】","2023-07-28T17:47:29Z","UC_4tXjqecqox5Uc05ncxpxg","椎名唯華 / Shiina Yuika","20","23.03.08","椎名唯華|しいなゆいか|shiinayuika|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|栄冠|パワプロ|にじさんじ甲子園|にじ甲|にじ高|葛葉|魔界ノりりむ|ずしり|ラトナ・プティ|舞元啓介|ジョー・力一|夢追翔","741955","7039","0","150","https://i.ytimg.com/vi/AlW40n9O5Uw/default.jpg","False","False","------------------------------------------------#にじ甲2023eBASEBALLパワフルプロ野球2022https://www.konami.com/pawa/2022/©Konami Digital Entertainment■活動主に、適当な時間に配信してます。配信内容はゲーム、雑談がメインです。ぜひ通知ONにしていつでも遊びに来てください！よろしくお願いします。------------------------------------------------■リンクメンバー：https://www.youtube.com/channel/UC_4tXjqecqox5Uc05ncxpxg/jointwitter：https://twitter.com/yuika_siinaお問い合わせ・プレゼント送付先：https://www.nijisanji.jp/contact※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors------------------------------------------------"
