video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"nC43X5EeTK0","【球場もベンチも大爆笑】やったよギータMVP！お立ち台でギータ節炸裂～マイナビオールスターゲーム2023第1戦～","2023-07-19T15:56:32Z","UCbDAmhyRx9bakv-0Gucglgg","福岡ソフトバンクホークス公式","17","23.28.07","[none]","528593","7039","0","353","https://i.ytimg.com/vi/nC43X5EeTK0/default.jpg","False","False","球場入りから試合後まで、#マイナビオールスターゲーム2023 第1戦の舞台裏をたっぷりお届け！ホークス勢大活躍の試合は #柳田悠岐 選手がMVPを獲得し、”さすがのお立ち台”を披露したのでした！👇第2戦の模様はコチラ！https://youtu.be/lqThT_Ez-Ek#福岡ソフトバンクホークス #sbhawks #和田毅 #近藤健介 #栗原陵矢 #オスナ #津森宥紀 #中村晃 #藤本博史 #佐々木朗希 #山﨑颯一郎 #山﨑福也 #田中将大 #田中正義 #中村剛也 #バウアー #長岡秀樹"
"jI42PsoD1zs","【バウアーに負けるな】牧カメラがオールスターゲーム2023の舞台裏に潜入！！宮﨑カメラと中田翔カメラも発動？！【Day1】","2023-07-19T16:01:43Z","UChJI9KrjSgPzv_kfX6yuqhA","横浜DeNAベイスターズ公式チャンネル","17","23.28.07","プロ野球|横浜|DeNA|ベイスターズ|横浜スタジアム|BAYSTARS","441213","10333","0","381","https://i.ytimg.com/vi/jI42PsoD1zs/default.jpg","False","False","本日の#マイナビオールスターゲーム2023 第1戦の試合前に、#牧秀悟 選手が夢の祭典の舞台裏を届けるべく、#牧カメラ を手にして立ち上がりました！撮影の途中で、代打の#宮﨑カメラ や#中田翔カメラ が発動する場面も！？牧選手の記念すべきYouTuberデビューの様子をご覧ください！▼Day2はこちらhttps://youtu.be/vvJ3BjzYq7E#牧が好きだと叫びたい #ベイスターズ #オールスター"
"sYIGq5kYiv8","【誕生日プレゼント】トンボ44歳の誕生日おめでとう！！","2023-07-20T09:00:37Z","UCdEpbrlHoqnUGMRy2LICtRw","カジサックの小部屋","24","23.28.07","カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OMO|カジサックの部屋|吉本興業|よしもとクリエイティブエージェンシー|かじさっく|カジサックの小部屋|#吉本自宅劇場","315797","7650","0","1106","https://i.ytimg.com/vi/sYIGq5kYiv8/default.jpg","False","False","編集者：ツネ【プレゼント祭り】トンボ43歳の誕生日パーティーやったら変なギャグ出来た…https://www.youtube.com/watch?v=2mYq7pwrLx0&t=8s【サプライズ】トンボ42歳のサプライズ誕生日パーティーhttps://www.youtube.com/watch?v=C0gKyBcCHU0&t=2s小部屋の誕生日企画の再生リストはこちら！https://www.youtube.com/playlist?list=PLPLgzcfeUqruaYf5joKncNfwS-tpHI32rメインでの誕生日企画の再生リストはこちら！https://www.youtube.com/playlist?list=PLJGNP79A-DcLtLTiD3xhos_idYBt6Q7jB★カジサック（梶原雄太）著書「家族。」ご購入は下記からぜひお願いします。Amazonはこちらhttps://www.amazon.co.jp/dp/447811465X/楽天ブックスはこちらhttps://books.rakuten.co.jp/rb/17171707/※緊急事態宣言解除後の撮影につきまして検温・手指の消毒の義務化や換気の徹底など感染拡大の防止対策に取り組んだ上で撮影を行なっております。【新チャンネル】カジサックが切り抜く部屋はこちらhttps://www.youtube.com/channel/UC9R1Lkqwhzjf7-uu2iXusqAメインチャンネルはこちらhttps://www.youtube.com/channel/UC642pLj4GXSj-0Ybdx3ytmAゲーム部屋はこちらhttps://www.youtube.com/channel/UCaweVLFU1fA7C3HQwmQNLDA/梶原雄太の部屋はこちらhttps://www.youtube.com/channel/UCwoMkWY2z_-i2egjuzTXYrQ吉本興業所属のキングコング梶原が、新米Youtuberカジサックとなって色んなことを学ぶチャンネルです。カジサック公式アプリ「カジサックの楽屋」のインストールはこちらから！▼iOShttps://apps.apple.com/app/id1473420400▼Androidhttps://play.google.com/store/apps/details?id=com.c_rayon.kajisacちょっとでも面白かったらぜひチャンネル登録をお願いします！カジサックのTikTokはこちら！https://www.tiktok.com/@kajisac_roomカジサックの冠番組『カジサックのじゃないと！』HPはこちらhttp://www.kkt.jp/program/janight/番組公式Twitterはこちらhttps://twitter.com/k_janightTVerとhuluでも見逃し配信中！Tver：https://tver.jp/feature/f0048217hulu：https://www.hulu.jp/kajisac-no-ja-night#カジサック #KAJISAC #カジサックの小部屋 #KAJISACROOM #OmO #吉本興業"
"TeF8SVnQoU4","人生初の寿司に涙！訪日外国人が感動した日本食！海外の反応","2023-07-20T12:30:21Z","UCXz4C2UgKkskK8ZcEbgRDVA","日本食冒険記Tokyo Food Adventures","22","23.28.07","外国人|寿司|日本食|日本食冒険記|初来日|訪日外国人|外国人観光客|日本が好き|日本しか住めない|寿司に感動|外国人が感動|日本食美味しい|日本食に感動|海外の反応|和食|グルメ|鮨|日本|海外|日本から離れられない|外国人インタビュー","827381","11674","0","364","https://i.ytimg.com/vi/TeF8SVnQoU4/default.jpg","False","False","【前回の動画】初来日の外国人が日本の寿司に驚愕！https://youtu.be/NvugrNmw7ZMフランス人親子が寿司に大感激👇https://youtu.be/ZHCb_2DccRs留学生が初の海鮮居酒屋👇https://youtu.be/8qcSROW8Hsk初来日の留学生が寿司に大感激👇https://youtu.be/3bwsVfYFynQ外国人親子が念願のトンカツに大感激！https://youtu.be/GdsRoxHwTxY父娘が人生初の天ぷらに大感激！日本から離れられないhttps://youtu.be/ymY_QhsNhC4初来日した外国人が寿司に大感激https://youtu.be/agqFtfepU-w人生初の寿司に大感激！日本食に感動した外国人が言葉が出ないhttps://youtu.be/4_R0ri5jVXU#寿司 #外国人 #海外の反応"
"_6ZqoRKByZs","セ界のキャプテンに！？岡本和真がオールスターで主将就任！！","2023-07-19T15:22:56Z","UCXxg0igSYUp0tqdd6luPEnQ","読売ジャイアンツ","17","23.28.07","[none]","557959","7637","0","185","https://i.ytimg.com/vi/_6ZqoRKByZs/default.jpg","False","False","#奪回#マイナビオールスターゲーム2023 に出場した、#岡本和真 選手がチームの #キャプテン に就任！！錚々たるメンバーを前に、権力を手にして！？※当チャンネルにアップされた動画の無断転載は禁止ですチャンネル登録はこちら↓https://www.youtube.com/channel/UCXxg0igSYUp0tqdd6luPEnQ?sub_confirmation=1最新の情報や選手の姿は巨人軍公式Twitter、巨人軍公式Instagramでも配信しています。《NEW》GIANTSTVサービス開始！公式戦生放送や、オリジナルコンテンツも充実！！↓https://bit.ly/3OS9ZnTTikTokはこちら↓https://snssdk1180.onelink.me/BAuo/yomiurigiants 最新の情報は巨人軍公式Twitterで↓https://twitter.com/TokyoGiants選手の表情は 巨人軍公式Instagramで↓https://www.instagram.com/yomiuri.giants/"
"s-i_csXAKgo","【罰は人間成分表？】パケ裏の成分表だけを見てなんの商品か当てろ！！！！","2023-07-20T12:00:08Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","23.28.07","[none]","1677494","24339","0","837","https://i.ytimg.com/vi/s-i_csXAKgo/default.jpg","False","False","（編集：と）どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2A東海オンエアLINEスタンプはこちらから！https://uuum.jp/posts/614231東海オンエアLINE公式アカウント　友達登録はこちらから！https://lin.ee/c19Zdjmグッズ購入はこちらから！！https://tokaionair.jp/有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
"KUY2MMRmLLM","Apex Legends Neon Network Collection Event Trailer","2023-07-20T15:00:05Z","UC0ZV6M2THA81QT9hrVWJG3A","Apex Legends","20","23.28.07","apex legends|apex|neon network collection event|neon network event|valkyrie apex legends|apex prestige skin|Apex Interceptor|valkyrie apex interceptor|valkyrie prestige skin|electronic arts|ea|battle royale|battle royale game|apex trailer|apex legends trailer|エーペックス|apex legends neon network|apex neon network|neon network|neon network trailer|apex event|apex legends event","959175","26480","0","1576","https://i.ytimg.com/vi/KUY2MMRmLLM/default.jpg","False","False","Join the Neon Network Collection Event and uncover a shady plot in the Node Tracker Battle Royale takeover. You'll earn nodes you can use to unlock cosmetics in the new Reward Shop. Valkyrie's Prestige “Apex Interceptor” skin will be yours if you unlock all 24 limited-time themed cosmetics before the event ends. Sometimes an assassin needs to blend in, but now is the time for you to stand out. Learn More: http://x.ea.com/76923 Apex Legends™ is a free-to-play* battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on Xbox One, PlayStation 4, Nintendo Switch, and Origin for PC: http://x.ea.com/57366. Check out our YouTube channel: http://x.ea.com/56710. Follow us on Twitter: https://twitter.com/playapex. Follow us on Instagram: https://www.instagram.com/playapex/. Credits:Production Company: Electronic Arts & Dark Burn Creative Sound Design and Mix: Respawn Entertainment All other categories: Electronic Arts & Respawn Entertainment *Applicable platform account and platform subscription (sold separately) may be required. Persistent internet connection and EA account required. Age restrictions apply. Includes in-game purchases."
"esA_9Nph7nI","【神回】wakatte.TV高田ふーみんとディベート対決したら大喧嘩になった。","2023-07-20T11:00:11Z","UCySNyY7ZlIyIeQ0T_8ah4Vg","Stardy -河野玄斗の神授業","27","23.28.07","河野玄斗|こうのげんと|げんげん|東大医学部|頭脳王|神授業|Stardy|数学|受験|東大医学部の神脳|神脳","318435","9058","0","1810","https://i.ytimg.com/vi/esA_9Nph7nI/default.jpg","False","False","▪コラボ相手@wakattetv ▪wakatte.tv側のコラボ動画【河野玄斗コラボ】河野玄斗、裏では低学歴をバカにしてる説を検証！https://youtu.be/gEabHuiM_0A── 河野塾ISM   爆誕 ──　　LINE公式にて「徹底基礎講座のサンプル動画」無料公開中！↓友達追加はこちらから↓https://lin.ee/UpL0dLj私、河野玄斗は「河野塾ISM」を始動して、受験業界の新たな時代を作ります！最短かつ最適な方法で“合格“できる勝ちパターンを受験生の皆さんに提供します！机から生まれたブランド RIRONE河野玄斗が設計開発『究極の効率化』を実現した理論に基づくバックパックhttp://makuake.com/project/rirone/『神脳・教育界の革命家　河野玄斗』東大医学部在学中に司法試験に一発合格。河野塾ISM代表。頭脳王3度優勝。公認会計士試験に合格し、三大国家資格を制覇。初書籍『シンプルな勉強法』は世界でも翻訳され、シリーズの累計12万部突破。■Twitter河野玄斗：https://twitter.com/gengen_36ルーク(編集等)：https://twitter.com/Stardy_lukeStardy公式：https://twitter.com/StardyOfficial河野塾ISM公式：https://twitter.com/KONOISMコラボ・案件等のお問い合わせはStardy公式ツイッターのDMまでお願いします。編集：マコ"
"nzH1QIa9t4Q","【Ado×B’z 主題歌入り最新映像解禁！】映画『沈黙の艦隊』【予告②】｜9月29日(金)全国劇場公開！","2023-07-19T19:00:31Z","UCTDMT3aL30noTVFgNPA9XtQ","東宝MOVIEチャンネル","1","23.28.07","[none]","539542","5985","0","498","https://i.ytimg.com/vi/nzH1QIa9t4Q/default.jpg","False","False","「理想を実現するためには力がいる。」日本初の原子力潜水艦に核ミサイルを搭載し、反乱逃亡した海江田四郎(#大沢たかお)。そしてついに独立国「やまと」の建国を宣言する＿この度解禁された主題歌は【#Ado × B'z】の超豪華コラボレーション本作のための書下ろし新曲「#DIGNITY」に決定！【作品概要】公式サイト：https://silent-service.jp/公式Twitter：https://twitter.com/silent_KANTAI出演: 大沢たかお玉木宏　上戸彩ユースケ・サンタマリア　中村倫也中村蒼　松岡広大　前原滉水川あさみ岡本多緒　手塚とおる　酒向芳　笹野高史アレクス・ポーノヴィッチ　リック・アムスバリー橋爪功　夏川結衣江口洋介原作： かわぐちかいじ「沈黙の艦隊」（講談社「モーニング」）監督： 吉野耕平脚本： 髙井光音楽： 池頼広主題歌：Ado「DIGNITY」（ユニバーサル ミュージック）／楽曲提供：B’ｚ製作： Amazon Studios制作プロダクション：CREDEUS協力：防衛省・海上自衛隊配給： 東宝コピーライト：©かわぐちかいじ／講談社　 　　　　　　   ©2023 Amazon Content Services LLC OR ITS AFFILIATES. All Rights Reserved.公開日：9月29日（金）"
"nFigEiB9P5c","ASAP","2023-07-21T04:00:26Z","UCxOqS3cYg4FaHbobICo7nFQ","NewJeans - Topic","10","23.28.07","NewJeans|NewJeans 2nd EP 'Get Up'|ASAP","4553781","191489","0","6268","https://i.ytimg.com/vi/nFigEiB9P5c/default.jpg","False","False","Provided to YouTube by 'ADOR'ASAP · NewJeansNewJeans 2nd EP 'Get Up'Released on: 2023-07-21Auto-generated by YouTube."
"Tk2odX-Cr_c","「マリーザがかるびに見えてきた（笑）」…格ゲーは、どれくらいで“キャラを使いこなせてる”と言える？【Signater #37-2：ストリートファイター6】","2023-07-20T09:00:28Z","UC-FSJu2Kw1uzWn48tBeMNpQ","Signater","20","23.28.07","スト6|ストファイ|SF6|ウメハラ|梅原|梅原大吾|けんき|かるび|赤見かるび|うめはら|うめはらだいご|あかみかるび|赤身かるび|kenki|カルビ|umehara|haitani|CRカップ|CR|クレイジーラクーン|CRcup|格ゲー|ストリートファイター|ストV|シージ|VALORANT|ヴァロラント|ヴァロ|バロラント|かるび姫|うるさいなぁ|ほんまもん|伝説|こくじん|スマブラ|どぐら|リュウ|本田|スーパープレイ|大会|なちょ|ストⅥ|REJECT|RFN|reject fight night|ケン|配信|名言|なちょ猫|雑談|プロゲーマー|ざつだん|父ノ背中|ビースト|ストリートファイター6|モダン|dj|ディージェイ|ルーク|クリップ|対談|eスポーツ|ハイライト|R6S|レインボーシックスシージ|ゲーム配信|ゲーム実況|shuto|SFL|ストリートファイターリーグ|SFリーグ|ときど|関優太|関|フリートーク|EVO|streetfighter|まりーざ|波動拳|大谷|ksk|格ゲーマー人狼|karubi|ドライブラッシュ|シュート|コードネーム|雪山人狼","132783","3277","0","185","https://i.ytimg.com/vi/Tk2odX-Cr_c/default.jpg","False","False","ウメハラさんに持ってほしいから、かるびさんを持ってもらってます😊■後編はこちら！https://youtu.be/D0ySTWV4_ZU■前編はこちら！https://youtu.be/9ULQJvia-dc■GUEST・梅原大吾YouTube：@DaigotheBeasTV Twitter：https://twitter.com/daigothebeastJPTwitch：https://www.twitch.tv/daigothebeastv・赤見かるびYouTube：@AkamiKarubi Twitter：https://twitter.com/AkamiKarubiTwitch：https://www.twitch.tv/akamikarubi・ハイタニ（REJECT）YouTube：https://www.youtube.com/channel/UCxn5UDn9U-Km4Ug_bChuG6QTwitter：https://twitter.com/hai090Twitch：https://www.twitch.tv/haitani0904・けんき（父ノ背中）YouTube： @Kenki521 Twitter：https://twitter.com/T_kenkiTwitch：https://www.twitch.tv/kenki521■INFORMATION・にゃじYouTube：@nyaji Twitter：https://twitter.com/Nyajira_MIN■SPONSOR・WD_BLACK（Western Digital）世界中のゲーマーに向けて豊かなゲームプレイ体験を提供するウエスタンデジタルのゲーミングストレージブランド”WD_BLACK”。WD_BLACKのストレージで、スムーズで高速なゲームプレイを体験してみませんか。公式サイト：https://www.westerndigital.com/ja-jp/...・MOBIUZ（BenQ）BenQゲーミングモニターブランドMOBIUZは、「ゲームをよりリアルな体験へ：Imagine a New Reality」のコンセプトをもとに、高音質・高画質・滑らかな映像でゲーム体験に究極の没入感を実現します。公式サイト: https://bit.ly/3WpYjMH・ZOWIE（BenQ）ZOWIEは、ゲームプレイヤーのパフォーマンスと楽しさを真に高める、最上級のプロ向けゲーミング製品を展開する、BenQの製品ブランドとなります。最高の結果を達成するために、今後もe-Sports向け製品の開発に全力を注いでまいります。公式サイト: https://bit.ly/3iPHvRg・GALLERIA（ガレリア）PCゲームの魅力を最大限に引き出し、プレイヤーの可能性を広げることを目指すゲーミングPC。高いパフォーマンスが要求されるPCゲームを、より多くの人が楽しめるよう、最新パーツを採用した4シリーズと豊富なモデルをご用意しています。公式サイト：https://galleria.net/■CHAPTER0:00 前回のSignater0:58 格闘ゲーマーはFPSでも1対1を挑みがち2:16 『VALORANT』ではなんでもピックできる（？）かるび4:00 どれくらいで“キャラを使いこなせてる”と言える？5:08 けんきに追いつくのが『SF』の目標だったかるび7:08 「RFN」「CRカップ」を経て成長したけんき＆かるび9:11 けんきはリュウの使い方をどう学んだ？10:53 ラシード使いのけんき、あくまでリュウは繋ぎ11:39 それぞれが配信するオンライン大会の魅力12:59 日陰者だった格闘ゲーマー、「CRカップ」の味が忘れられなくなる14:26 かるびは『SF6』以外でShutoとゲームをしたい？15:40 ウメハラがオススメするゲーム17:09 次回予告#sf6  #ストリートファイター6 #ウメハラ"
"ORwORApfvb4","【来日１日目】初めて日本の家に行って韓国人母が驚いた。。小さなことから韓国と違いすぎて新しい発見の連続でした🫢","2023-07-20T11:02:07Z","UCLhVLeznGJlU6_Z6ve_D-TQ","레나 レナ","24","23.28.07","韓国人|韓国|日韓文化|韓国人の反応|海外の反応","181277","3311","0","122","https://i.ytimg.com/vi/ORwORApfvb4/default.jpg","False","False","* 自己紹介 *中学生の頃、学校が楽しくなかった私が偶然日本ドラマ 「花より男子」 を見つける⇨好きすぎて10回見る⇨日本の文化(歌、映画、ドラマ、アニメなど)にハマる⇨日本語の勉強を始める⇨日本に留学し中央大学を卒業する⇨韓国に帰国し家族といる時間を大事にしながら生きているーーーーーーーーーーーーーーーーーーーーーーー【Instagram】https://www.instagram.com/hiiiveer1【Tiktok】https://www.tiktok.com/@hiiiveer1【Sub】https://youtube.com/@priiinttmps2【Business】lilykimlena98@gmail.com【Bgm】https://youtu.be/WJ2HYRzCz2gーーーーーーーーーーーーーーーーーーーーーーー【オススメ動画】①今の韓国人はアメリカより日本の音楽を好んでいる。これから韓国でjpopブームが起きる理由 【証拠あり】https://youtu.be/LMluXcqtxFM②【柴犬🇯🇵、海外で大人気‼️】韓国で、柴犬を連れて歩くと起きること【海外の反応】https://youtu.be/1dtVfCcxxeM③ANTIFRAGILEでカムバックしたLESSERAFIMさくらちゃんのダンスに対する韓国人のリアルな反応を紹介 | プデュ 48のさくらはもういない。。マジで上手すぎ。。https://youtu.be/pu6lUsIdPVM④韓国人女性が日本の企業に面接を受けたら感動しすぎて涙が出ました https://youtu.be/Jeb8tjLOw8Q⑤韓国に帰国します！大泣きしながら日本へ感謝の気持ちを語る https://youtu.be/WVJkd_tVUDE【オススメshorts】①日本版「花より男子」を10回見た韓国人が歌う　宇多田ヒカル- flavor of life coverhttps://youtube.com/shorts/OSIUqi4ifAQ?feature=share② 韓国人が言う今日本人が絶対韓国に来てはいけない理由https://youtube.com/shorts/Y-rUlFmUCTQ?feature=share③ 現実が辛かった韓国人女性が日本文化にハマりすぎた結果。。https://youtube.com/shorts/kdFrCacw5QU?feature=shareーーーーーーーーーーーーーーーーーーーーーーー* 終わりに *今日も動画見てくださってありがとうございます次回もゆるく、楽しく動画を出していきたいと思います私は音楽が大好きで、特にjpopが大好きです夢はjpopらしい歌を作って日本で活躍することです^o^いいね、チャンネル登録お願いします💙#海外の反応 #韓国人の反応 #日本旅行"
"CVY3Hp_zo_E","ピザラ雀2023 本戦 supported by AKRacing オーイシ×加藤のピザラジオ 第112回SP","2023-07-19T15:24:04Z","UCeWZN7rNRQaHCtMCdHEZFqw","オーイシ加藤のピザラジオ","24","23.28.07","オーイシマサヨシ|大石昌良|加藤純一|うんこちゃん|ピザラジ|ピザラジオ","536070","3054","0","494","https://i.ytimg.com/vi/CVY3Hp_zo_E/default.jpg","False","False","10:12 開始pizzaradio.jpにて卓音声配信しますhttps://pizzaradio.jp/live/smoAVZMkCnPGxQcxYPBDTYXkA卓  オーイシマサヨシ、atagi、もこう、こくじんB卓 加藤純一、茅森早香、亜咲花、鈴木もぐら[解説]土田浩翔、伊達朱里紗＋出演者[大会協賛]ゲーミングチェアのリーディングブランド  AKRacinghttps://www.akracing.jp高画質×高音質のプライベートシアター  VITURE Onehttps://www.makuake.com/project/viture/スポンサー企業・案件動画も募集しています！[スポンサー]【ぷらす鍼灸整骨院】大阪、東京、神奈川、兵庫、広島に40店舗以上展開中です。https://plusseikotsuin.com/shoplist/国家資格を持つ専門家が、体のお悩みを解決するコンテンツを定期的に発信してるYouTubeチャンネル「ぷらすチャンネル」もぜひ、ご覧下さい。https://www.youtube.com/channel/UCVamxGh9t0LxcpuqVq7PmwAピザラジ  サブスクサイトで限定動画公開中！https://pizzaradio.jp#ピザラジhttps://twitter.com/okpizzaradioオーイシマサヨシhttps://twitter.com/Masayoshi_Oishi加藤純一https://twitter.com/unkochan1234567#ピザラジ #麻雀　#ピザラ雀"
"5E54DfrS_sE","【パ・リーグ】中嶋監督による一夜限りの豪華スタメン発表！ -マイナビオールスターゲーム2023・第1戦-","2023-07-19T14:05:56Z","UC9SoTt4kJ_qhyBF9k9OGl3g","日本野球機構(NPB)公式チャンネル","17","23.28.07","NPB|プロ野球|オールスター|オールスターゲーム","393812","4280","0","273","https://i.ytimg.com/vi/5E54DfrS_sE/default.jpg","False","False","7月19日（水）にバンテリンドーム ナゴヤで行われる「マイナビオールスターゲーム2023」第1戦、パシフィック・リーグ中嶋聡監督による先発メンバー発表シーンを公開！【試合情報】▼第1戦7月19日（水）バンテリンドーム ナゴヤ 18:30試合開始テレビ朝日系列にて生中継▼第2戦7月20日（木）MAZDA Zoom-Zoom スタジアム広島 18:30試合開始テレビ朝日系列にて生中継▽▽▽チャンネル登録をお願いします▽▽▽https://www.youtube.com/@NPB.official▼公式サイトhttps://npb.jp/▼Twitterhttps://twitter.com/npb▼Facebookhttps://www.facebook.com/npb.official"
"Gx3AEmOjsdc","モンストニュース[7/20]テレビアニメ「鬼滅の刃」コラボ第3弾追加情報や「選抜！10周年人気投票ガチャ」中間発表など、モンストの最新情報をお届けします！【モンスト公式】","2023-07-20T07:00:09Z","UCd9BXPj-KcMTh0HiB-Vlb8A","モンスト（モンスターストライク）公式","20","23.28.07","モンスト|モンスターストライク|Monster Strike|モンストニュース|獣神化|怪物彈珠|彈珠爆新聞|最新情報|モンスト最新|モンストの日|獣神化・改|鬼滅の刃|コラボ|憎珀天|超究極|ヴェルサイユ|犬塚信乃","734642","6170","0","780","https://i.ytimg.com/vi/Gx3AEmOjsdc/default.jpg","False","False","0:00 おしながき0:18 1. テレビアニメ「鬼滅の刃」コラボ第3弾開催中！5:56 2. おさらい！明日禁忌の獄が出現！6:47 3. 夏仕様のキャラクターが再登場するガチャが開催！7:35 4. 新たな超絶が降臨！8:08 5. 「選抜！10周年人気投票ガチャ」中間発表〜！9:28 6. 獣神化情報もってまいりました〜！12:55 7. 来るぞ！獣神化・改！15:41 8. 「モンスターストライク 10周年記念アーカイブス」詳細発表！18:15 9. メガシャキ×モンスト！「超メガシャキ祭 第2弾」開催中！21:06 10. 10周年記念描き下ろしグッズ 第1弾登場！Twitterキャンペーン開催！◆「モンスターストライク 10周年記念アーカイブス」https://www.monster-strike.com/promotion/10th_anniversary/exhibition.html◆メガシャキ×モンスト「超メガシャキ祭 第2弾」特設サイトhttps://bit.ly/3JeiZmW◆公式オンラインストア「モンストア」https://monstore.monster-strike.com/----------------モンストニュースはモンスト公式YouTubeチャンネルにて配信中！※営利目的による、本動画内の文章・画像等をはじめとした内容を引用元の記載無く無断転載及び複製等の行為はご遠慮ください。モンスト公式YouTubeチャンネルでは、獣神化やガチャ、轟絶などで降臨するモンスターの最新情報など、様々なモンスト動画を配信中！---------------▼モンストアプリのダウンロードはこちら・Android版https://play.google.com/store/apps/details?id=jp.co.mixi.monsterstrike・iOS版https://itunes.apple.com/jp/app/monsutasutoraiku/id658511662?mt=8▼モンスト公式YouTubeチャンネル登録はこちらhttps://www.youtube.com/user/monsterstrikepr★モンスターストライク（モンスト）とは？  「モンスト」は、モンスターを指でひっぱって弾くだけの簡単操作で遊べる爽快アクションRPGアプリ！▼モンスト公式サイトhttps://www.monster-strike.com/▼モンスト公式Twitterhttps://twitter.com/monst_mixi▼モンスト公式TikTokhttps://www.tiktok.com/@monsterstrike_official▼モンストアニメ公式YouTubeチャンネルhttps://www.youtube.com/c/AnimeMonsterstrike---------------★モンストの中の人とは？ アプリ「モンスターストライク」の魅力をユーザーさんに伝える仕事をしているモンストの運営スタッフです。☆もんすと放送局もあるよ☆https://www.youtube.com/@monst_cast　▼さなぱっちょ（モンストの中の人）　https://twitter.com/monst_sanapacho　▼ぱなえ（モンストの中の人）　https://twitter.com/monst_panaee　▼さしみ（モンストの中の人）　https://twitter.com/monst_sashimii　▼りえっくす（モンストの中の人）　https://twitter.com/monst_riex　▼ちゃす（モンストの中の人）　https://twitter.com/monst_chas　▼ゆきのしん（モンストの中の人）　https://twitter.com/xflag_yukinosin　▼たけちょり（モンストの中の人）　https://twitter.com/xflag_takechori　▼るなちゅ（モンストの中の人）　https://twitter.com/monst_lunachu　▼りるきい（モンストの中の人）　https://twitter.com/monst_rilkii#モンスト #モンストニュース #鬼滅の刃 #最新情報 ©MIXI"
"OoRm20xsq4o","MBTI診断で相性最悪の人と話してみよう！！","2023-07-19T14:30:11Z","UCD-miitqNY3nyukJ4Fnf4_A","月ノ美兎","24","23.28.07","にじさんじ|nijisanji|Vtuber|月ノ美兎|つきのみと|tsukinomito","774513","37507","0","962","https://i.ytimg.com/vi/OoRm20xsq4o/default.jpg","False","False","何が起こる！！！？？？↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓でんわしてくれた鈴木勝 @SuzukiMasaru 月ノ美兎のTwitter（配信予定等はこちらで呟いています！）https://twitter.com/MitoTsukino※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors"
